Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Ground_Truth_Yaw_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Roll_deg,Basic_EKF_Pitch_deg,Basic_EKF_Yaw_deg
0.6252195293291184,1.0026387538485562,,,,0.41996722025752126,-0.10774438457446132,0.5353036755360303,0.42141860559409555,-0.11153642486209168,0.5325648986376681
0.6287319985950123,0.9925677213144656,,,,0.42199926497387513,-0.10842815030507648,0.5297856995358659,0.42309393126458966,-0.11217617653639948,0.527010620192035
0.6322444678609063,1.0012351495469487,,,,0.42409155120350983,-0.10894208024945046,0.527042992118406,0.4254184635199165,-0.11281601394780312,0.5241953937454614
0.6357569371268001,0.9948490765379354,,,,0.4262426824571465,-0.10938229266669972,0.5282321774982547,0.4277474468854595,-0.1130367216378602,0.5254652793188245
0.639269406392694,0.9996177891584122,,,,0.42842359543551695,-0.10991124049614485,0.5336156173448688,0.4296358279633357,-0.11347311950814083,0.5311178768153667
0.642781875658588,0.9934180106813195,,,,0.4306719609960328,-0.11058874979134685,0.5389819636124983,0.43217424114578085,-0.11433236564628614,0.5361082909353687
0.6462943449244819,1.0071160700009625,,,,0.4330460688498998,-0.11132938276449689,0.5443643752175877,0.4340682389457625,-0.11520369111835695,0.5417284839982807
0.6498068141903759,1.0016496638292298,,,,0.4355232593893968,-0.11200562461373822,0.543237927528006,0.43703740406911984,-0.1156287265651998,0.5405655709028467
0.6533192834562698,1.005180084510914,,,,0.43795443302138337,-0.11259159073045678,0.5358721857063411,0.4393709335401198,-0.11648665230752335,0.5331255643843263
0.6568317527221637,1.0136923376086717,,,,0.44020302965585145,-0.11317240547841631,0.5313821584441527,0.4417292677751427,-0.11671521774727157,0.5288089268867929
0.6603442219880576,1.0110728080779536,,,,0.4423125999023465,-0.11384929777708654,0.5295144910793408,0.4436655561439565,-0.11759390359507374,0.5270113829548716
0.6638566912539515,1.0041683256064762,,,,0.44446372695589564,-0.11466615211571954,0.5275259850831704,0.44582278652759205,-0.11826287505558233,0.5247938153164343
0.6673691605198454,0.9923610219857962,,,,0.4468051883954405,-0.11557365510971543,0.5254801491918429,0.4481903119952002,-0.11936216002265307,0.5227949162828214
0.6708816297857394,1.0003034412693041,,,,0.4493247239653732,-0.11646898148633027,0.5216138769546402,0.450775050274527,-0.1202633032514992,0.5190185560723245
0.6743940990516333,0.9939637399989527,,,,0.4518432531610926,-0.1172924952672293,0.5159520558150955,0.4535756071406449,-0.12096162006213601,0.5135237567241439
0.6779065683175273,0.9917944814407019,,,,0.45417362918570603,-0.1180542623455835,0.511409955566547,0.45593490889736,-0.12186467483347102,0.5087760705800847
0.6814190375834211,0.9918116854477097,,,,0.45632373986488356,-0.1187690157123017,0.5082956667692146,0.4578477621656747,-0.12234623271833807,0.5056132151054248
0.684931506849315,1.0072080483696555,,,,0.45847266276974896,-0.1194202680232862,0.5024461936161976,0.4597725235139912,-0.12347653860850182,0.4997575688852802
0.688443976115209,1.0035301002642623,,,,0.46069337084784834,-0.12002748666900924,0.4941398602269459,0.4623297337055707,-0.12353480123706966,0.4915671079998339
0.6919564453811029,0.9934640537478668,,,,0.46284874381573665,-0.12065809714382489,0.48575352629457963,0.46488738620302306,-0.12446670394152937,0.4836085739505603
0.6954689146469969,0.9933605075180343,,,,0.46485247428925125,-0.12134773217607235,0.47720281486859384,0.4663698305452616,-0.12517798607418695,0.4746024823739225
0.6989813839128908,1.0060550399308132,,,,0.46683541737061757,-0.12211387620298374,0.47251995271603037,0.468269940057784,-0.12590118803072795,0.4699055193711907
0.7024938531787847,0.997270441818291,,,,0.4689501382792422,-0.12298966414421297,0.4721300794256291,0.4705831632266331,-0.126642651480527,0.4692799492533428
0.7060063224446786,0.9939321514507351,,,,0.4711817974896614,-0.12397070206396708,0.4700088835040832,0.4728995485280787,-0.12782306411984706,0.46775703697773346
0.7095187917105725,1.0056391861728704,,,,0.47344250252126124,-0.1249892455834405,0.4658084106703904,0.4752227115687173,-0.12878585939450526,0.4634883382932717
0.7130312609764665,0.9997901505587793,,,,0.475732160120515,-0.12596698136425036,0.46149978903609895,0.47712693753229557,-0.12996749206381517,0.4590190972778611
0.7165437302423604,0.997915360478431,,,,0.47807371213622385,-0.12688588248927166,0.45710749836697845,0.4796854098874093,-0.13051339286983965,0.4545681334664592
0.7200561995082543,1.0096131262176633,,,,0.48036006976901974,-0.1277615373237496,0.45356418765369805,0.4822560036104338,-0.13170596406861534,0.451209716731291
0.7235686687741483,0.9987092475104447,,,,0.4824192655098555,-0.12859061113154444,0.45085118821879316,0.4841666994762714,-0.13268534173112967,0.4484909227469997
0.7270811380400422,1.0001668417946963,,,,0.4841936974324277,-0.12942118298829058,0.45085198335728244,0.48607396775767914,-0.13301825286315652,0.4482801183213036
0.730593607305936,1.003145686338864,,,,0.485805749947627,-0.13032791345995562,0.45335155253945686,0.48754100121178506,-0.13421814940755897,0.45120592794089437
0.73410607657183,1.010485458293416,,,,0.48749268116188316,-0.1312958481097045,0.4558675836754827,0.4892198634608145,-0.1354164863577206,0.45348654559233004
0.7376185458377239,0.9895020200560922,,,,0.4894714127083552,-0.13227607077663092,0.45846623469953157,0.4911162682025934,-0.1359696318335794,0.455765248530842
0.7411310151036179,1.01778763700529,,,,0.49179084182642707,-0.13324184116162244,0.4561333666970004,0.49344392937236475,-0.1371633345865345,0.45408725667077177
0.7446434843695118,1.002340175568313,,,,0.4942595657197201,-0.13414688775952677,0.4486395567911181,0.4964342959538201,-0.13813612574764636,0.4464006496725904
0.7481559536354057,1.0045383540383213,,,,0.4966133345263152,-0.13494024240136399,0.44471845592477754,0.49855369628547974,-0.13890003326182387,0.44212232047606836
0.7516684229012996,0.9943144780477766,,,,0.49877748533485583,-0.1356063752549444,0.444503074980337,0.5006558282504092,-0.13946000640689768,0.4422283989374512
0.7551808921671935,0.9948272485046961,,,,0.5008707529893864,-0.13616889417389266,0.44417188477713604,0.502761122809094,-0.14023639736376173,0.4421086243888274
0.7586933614330875,1.01045504589295,,,,0.5030329055823819,-0.13668341511790086,0.4436620571514971,0.5048628016328184,-0.14057635646480482,0.44133890865324366
0.7622058306989814,1.0040696968775709,,,,0.505298184761233,-0.13722827432529064,0.4430720255708579,0.5071784651958103,-0.14112205135840694,0.4407792100438428
0.7657182999648753,1.0060503038669295,,,,0.507562207170625,-0.13786590503050714,0.4425626510097847,0.5096964412015913,-0.14188814456401438,0.44022342427803607
0.7692307692307693,0.9986977944553868,,,,0.509688671689774,-0.13861636097279692,0.4444379080710661,0.5117660947699171,-0.14244447793802292,0.44210687665032994
0.7727432384966632,0.9983390857241773,,,,0.511650907815312,-0.13944062264102983,0.4486684647026875,0.513408520256294,-0.14343923377540074,0.4466401999329733
0.776255707762557,0.9876968758179341,,,,0.5135038858565827,-0.14025895981694864,0.4517262050449066,0.5157138968491081,-0.14443796005169976,0.4495020907081637
0.779768177028451,1.0016770758795424,,,,0.5152905819003161,-0.14104376068049174,0.45367694592734137,0.5171582992070969,-0.1447950471509945,0.4512134611791503
0.7832806462943449,1.0016446254495164,,,,0.5170516357674076,-0.1418260914897899,0.455611626244768,0.5192303940655684,-0.14602320612603392,0.45377593943183253
0.7867931155602389,1.0035407523245032,,,,0.5188595332438046,-0.14262706189173593,0.45742537640611936,0.5208702583574001,-0.14659413079003814,0.45526833410997347
0.7903055848261328,0.9909481494026378,,,,0.5208163716035683,-0.1434525850274818,0.4552734087721037,0.5227380586594782,-0.14758360156435593,0.45312206906907815
0.7938180540920267,1.004081161402342,,,,0.5229703707247311,-0.1443266583055765,0.44881409469007244,0.5250422811570385,-0.14833308967820347,0.4466746911431924
0.7973305233579207,1.0031285595707111,,,,0.5252349362508295,-0.1452643614922652,0.44625898507047357,0.5273342609512276,-0.14929816540884924,0.444053289651282
0.8008429926238145,0.9968380194615832,,,,0.5274764752937232,-0.14621404121762177,0.4475656619031576,0.5298393822267741,-0.15049049437424444,0.4454451441359406
0.8043554618897085,1.0021454436230424,,,,0.5296382757125097,-0.14711322141952501,0.44883439002525566,0.5314790559994343,-0.15104071221798904,0.4470542683304
0.8078679311556024,1.0075586425174456,,,,0.5317128494275797,-0.1479156005487779,0.450014946172225,0.5339857605640771,-0.1520128674708105,0.44779967980062496
0.8113804004214963,1.003048572911069,,,,0.5336500616318738,-0.14853830389706166,0.4468266004714138,0.5358207185743009,-0.15296965185310038,0.444826995353107
0.8148928696873903,1.0035012175021851,,,,0.5353829967996051,-0.14897980728004256,0.4398479714834264,0.5376492549209332,-0.153033378445873,0.437745609951834
0.8184053389532842,1.0087368791429638,,,,0.5369431455932947,-0.14942155697520623,0.4369591214440305,0.5390643797345847,-0.153329539691106,0.4348308420342455
0.821917808219178,1.000675058025439,,,,0.5384780243552255,-0.15004060830315466,0.43840375957315963,0.5404684103925603,-0.1540695829240637,0.436603516538433
0.825430277485072,1.014477034855164,,,,0.5401253770166122,-0.15083165928487854,0.43730533926558307,0.5423133489340475,-0.1550181743294854,0.4351948187612724
0.8289427467509659,0.9964234955215109,,,,0.5419254199910005,-0.15168944455297884,0.433649547484095,0.5441716922513355,-0.15575854780031784,0.4317021838640066
0.8324552160168599,1.00320121137465,,,,0.543894978367281,-0.15253307582877454,0.429977339292379,0.5460318170572054,-0.1567106936545533,0.428216506310657
0.8359676852827538,1.0126200705561517,,,,0.5460629009895381,-0.1533451303827147,0.4263828188224347,0.5481205164560352,-0.1574607324394789,0.4241029132277528
0.8394801545486477,0.9962340475988559,,,,0.5483918040314388,-0.15414863670162599,0.4182927093717405,0.5508497266826193,-0.1582035805178997,0.41619486830119484
0.8429926238145417,1.0149415799949968,,,,0.5507585117524826,-0.15496710818623077,0.4052698578545802,0.5529461894601065,-0.15915412410448046,0.40351712317307664
0.8465050930804355,1.0098513688719541,,,,0.5530238242189071,-0.15579104893148085,0.39797851582054616,0.5554365953156675,-0.15987997094312223,0.3961338302106868
0.8500175623463295,1.0091161822440586,,,,0.5551017393682948,-0.1565465813395477,0.39566227076400984,0.5575010143688985,-0.1608365161028383,0.3938299958371583
0.8535300316122234,0.9972471338327691,,,,0.5569691965698398,-0.15717765938838613,0.39315389611512486,0.5593366901118584,-0.16136840273654487,0.3911122177630704
0.8570425008781173,0.9907675781895889,,,,0.5586732491885738,-0.15772774623623922,0.3906744630942398,0.5611532249291196,-0.16189129929984988,0.38861413801629724
0.8605549701440113,1.0065966494774423,,,,0.5603455056050197,-0.1583082144553824,0.3882912713533337,0.5627541740900224,-0.16241635599805956,0.38629163543365924
0.8640674394099052,0.9977205706883736,,,,0.5621720336350953,-0.15901476873850293,0.3859158355591123,0.5643399265866224,-0.16316001229132046,0.38414682534131045
0.8675799086757991,1.0128606526707329,,,,0.5642554754266806,-0.15988132541988342,0.3811666948325209,0.5665657849298019,-0.16411265979929351,0.3795181920172692
0.871092377941693,0.9947486290499281,,,,0.5664740906037373,-0.16090025960179266,0.37429739975241694,0.5689939351074745,-0.16485176945766547,0.3724243967908189
0.8746048472075869,1.0033034449349745,,,,0.568586806474552,-0.16199300263164607,0.3676111713034005,0.5712182815083371,-0.16623698564645345,0.3653389383519367
0.8781173164734809,1.0021418070416075,,,,0.5704784262767573,-0.16300687461125465,0.3612820808231343,0.5727867997220669,-0.1674197585194732,0.3593440383923253
0.8816297857393748,0.99782758930206,,,,0.5722268469667916,-0.16387482895279315,0.35725557827338356,0.5747803512203155,-0.16797295165364234,0.3556614076151153
0.8851422550052687,1.0070720516253298,,,,0.5740103489250259,-0.16468847299873807,0.3554532882820441,0.5763361244280316,-0.1687433599467203,0.35361099559689796
0.8886547242711627,1.0040306073396779,,,,0.5759924222632254,-0.16554946261083728,0.3530453207256852,0.5783065922041907,-0.16973126267334074,0.3511401568118282
0.8921671935370565,1.0094764163817724,,,,0.578208779399978,-0.1664603131014299,0.35002830468695867,0.5807054487723236,-0.17071303221833356,0.3484456259283097
0.8956796628029505,0.9996865814870858,,,,0.5805618692963511,-0.16736822444347949,0.3445548765048971,0.5830965835940444,-0.1714797487876462,0.34251616891867365
0.8991921320688444,0.9865017773530042,,,,0.5829177977110235,-0.16823365405765459,0.33693175840966866,0.5852681323681503,-0.17247334688370594,0.33502549312200763
0.9027046013347383,0.9968146724611832,,,,0.585153455386965,-0.16902823461118036,0.32940752501918186,0.5876544298437909,-0.173257214050708,0.3277694374927183
0.9062170706006323,0.9894619246473445,,,,0.5871595790034256,-0.16974699858821968,0.32191229426096185,0.5898180945107643,-0.17404253402135506,0.32010642778939274
0.9097295398665262,0.998329689754004,,,,0.5889198071088582,-0.17044955916921112,0.3156252449627814,0.5913388418966119,-0.1746207429048734,0.31389307006340966
0.9132420091324202,1.0099155286136436,,,,0.5905795938974251,-0.17122184181695477,0.31063783580054455,0.5930579716841622,-0.1754129443717212,0.30876774208538105
0.916754478398314,1.017802828566111,,,,0.592349259483497,-0.17210140920906639,0.3067158977491261,0.5945589471702049,-0.17642653778836231,0.305116281867061
0.9202669476642079,1.0095635239955565,,,,0.5943198790543176,-0.1730522526608134,0.3037437379949727,0.5967074663822981,-0.17722823147608338,0.3019627468418486
0.9237794169301019,0.9924178452110711,,,,0.5963875471443559,-0.17398927137663994,0.3007967261344758,0.5990743147261425,-0.1784560789207137,0.2988107607468137
0.9272918861959958,0.9925331671190697,,,,0.5983915950932123,-0.17482297393375942,0.2977591802557064,0.6008058649033479,-0.17905718020381814,0.29631407981177904
0.9308043554618897,0.993754928288391,,,,0.6003055577593905,-0.17550179337908325,0.2925048654136008,0.6029473033208926,-0.18005225623231394,0.29102745191618284
0.9343168247277837,1.0012608021059115,,,,0.6022512438281679,-0.17606862874583257,0.2847116644113691,0.6044606120080164,-0.18038049330593572,0.28308077489337147
0.9378292939936775,1.0071011354980233,,,,0.6043288067625037,-0.17668387332660904,0.2822739849983208,0.6066080312042794,-0.18093348294286196,0.2803383985523045
0.9413417632595715,0.9944908738501748,,,,0.606458737299554,-0.17746815523655643,0.2856936811476609,0.6091867471373416,-0.18149640316553026,0.2838902992246988
0.9448542325254654,1.0055882453295042,,,,0.6084594690229274,-0.1783499386708255,0.28933229259033966,0.6111229566372192,-0.1831198605714829,0.28784854830218254
0.9483667017913593,0.9952004936858251,,,,0.6103133537191474,-0.17920196747980688,0.2930171464091702,0.6128281633269815,-0.18345205698098466,0.2913847445221975
0.9518791710572533,1.0035511174005425,,,,0.6122233861747697,-0.18002839743291313,0.2939721264084125,0.614317845045597,-0.18398714226110519,0.29249458485440244
0.9553916403231472,0.994666659490518,,,,0.6143234058597408,-0.18088438785627217,0.29214187928383556,0.61690276771723,-0.18538705046375437,0.29068233168018504
0.9589041095890412,1.0089841118686957,,,,0.6164892834034168,-0.1817536402708869,0.2912316209798855,0.6190432330547403,-0.18593904208110412,0.28928431205397503
0.962416578854935,0.9963325165775546,,,,0.6184993302241178,-0.18260623921688468,0.2912387410363306,0.6211804025160715,-0.18672244139105815,0.28960885797835645
0.9659290481208289,1.0017771719511401,,,,0.6202541731053873,-0.18340890843846575,0.2914792376395481,0.6226824100748806,-0.1877207683386834,0.2899509966102985
0.9694415173867229,0.9989154311108465,,,,0.6218087491559814,-0.18409745525992235,0.2917222274586496,0.6244079758997753,-0.18851087233276373,0.2903147811382974
0.9729539866526168,1.0027274280642318,,,,0.6233029436141153,-0.1846863402760598,0.2917684427910374,0.6259107369884861,-0.18888216960548343,0.29025964782993263
0.9764664559185108,0.9895124853165613,,,,0.6249103295588117,-0.18531720743238994,0.29162027861200057,0.6272031926838495,-0.18945976241581344,0.29019951400943056
0.9799789251844047,1.003146313044453,,,,0.6267423728517955,-0.18610554107904087,0.288821620746965,0.6293525428251443,-0.19023407460410074,0.28709038644215223
0.9834913944502985,1.0026269275686517,,,,0.6287395663716143,-0.18701981199663634,0.28376325315403483,0.6312721931401257,-0.1914430402189382,0.28222496216619364
