Time_s,Ground_Truth_Yaw_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Yaw_deg,Mag_Norm,Dip_Angle_Error_deg,Disturbance_Flag,Lambda
0.9870038637161925,,0.9852337767029401,3.3855697621576386,43.72303136638669,30.000000000000004,1,1.0
0.9905163329820864,,0.9807410601749192,3.385342863786597,44.34852090568175,30.000000000000004,1,1.0
0.9940288022479803,,0.9723357903653879,3.385053877086234,45.000903336186205,30.000000000000004,1,1.0
0.9975412715138743,,0.9638403754941693,3.3846547876020017,45.000903336186205,30.000000000000004,1,1.0
1.0010537407797682,,0.9553222868505943,3.3842131369096555,45.000903336186205,30.000000000000004,1,1.0
1.004566210045662,,0.9469336176290677,3.383841256044661,44.512715888205214,30.000000000000004,1,1.0
1.008078679311556,,0.9386678398778081,3.3835311823019665,44.02549796241774,30.000000000000004,1,1.0
1.01159114857745,,0.931351246368009,3.3831592473528387,44.807455835043655,30.000000000000004,1,1.0
1.015103617843344,,0.9248066153984564,3.3826443838742164,45.616220657212615,30.000000000000004,1,1.0
1.0186160871092378,,0.9181677683503774,3.3820248926583725,45.616220657212615,30.000000000000004,1,1.0
1.0221285563751317,,0.9115385942171355,3.3814050606226265,45.616220657212615,30.000000000000004,1,1.0
1.0256410256410255,,0.9054890024145548,3.3808574740149755,45.77527469669372,30.000000000000004,1,1.0
1.0291534949069197,,0.9001457057996335,3.3803858846048223,45.963438306085955,30.000000000000004,1,1.0
1.0326659641728135,,0.892012722959985,3.379975233698947,45.49591430361758,30.000000000000004,1,1.0
1.0361784334387074,,0.8812204855360289,3.3796163613891452,45.04724481952152,30.000000000000004,1,1.0
1.0396909027046013,,0.8704743602169728,3.3792815482701473,45.04724481952151,30.000000000000004,1,1.0
1.0432033719704952,,0.8597231519191293,3.378919762289693,45.04724481952152,30.000000000000004,1,1.0
1.0467158412363893,,0.8497473290286263,3.3785056876746435,44.449036133021785,30.000000000000004,1,1.0
1.0502283105022832,,0.8406007123314575,3.3780627403319574,43.85217386949042,30.000000000000004,1,1.0
1.053740779768177,,0.8340263399060196,3.3776095056677913,43.82770077293476,30.000000000000004,1,1.0
1.057253249034071,,0.830157420428959,3.3771713892720276,43.81515919668846,30.000000000000004,1,1.0
1.0607657182999648,,0.8232794120044691,3.3768337213312063,44.63316280953094,30.000000000000004,1,1.0
1.064278187565859,,0.8135489501000602,3.3766504647131272,45.460854425319916,30.000000000000004,1,1.0
1.0677906568317528,,0.803889093196167,3.3765166361694003,45.460854425319916,30.000000000000004,1,1.0
1.0713031260976467,,0.7941061342925227,3.3762385563467014,45.460854425319916,30.000000000000004,1,1.0
1.0748155953635405,,0.789495598519545,3.3757278278903287,44.540346940646714,30.000000000000004,1,1.0
1.0783280646294344,,0.7904192958792121,3.3750571028891594,43.65258402032085,30.000000000000004,1,1.0
1.0818405338953285,,0.7860621406576329,3.3743370129403862,43.94376041775873,30.000000000000004,1,1.0
1.0853530031612224,,0.7769544767839704,3.3736336117808516,44.27411426414267,30.000000000000004,1,1.0
1.0888654724271163,,0.7679357303489879,3.373003872182098,44.27411426414267,30.000000000000004,1,1.0
1.0923779416930102,,0.7590667189815936,3.3725087727025906,44.27411426414267,30.000000000000004,1,1.0
1.095890410958904,,0.7511076479569576,3.3721833336209883,43.42352731252353,30.000000000000004,1,1.0
1.0994028802247982,,0.7440957308808649,3.3720046341048415,42.57619382983601,30.000000000000004,1,1.0
1.102915349490692,,0.7398478728031331,3.371845739079917,43.44363718564449,30.000000000000004,1,1.0
1.106427818756586,,0.7378514410935294,3.3715083534173704,44.32727242359501,30.000000000000004,1,1.0
1.1099402880224798,,0.7355801858165696,3.3708954920971115,44.32727242359501,30.000000000000004,1,1.0
1.1134527572883737,,0.7331723048938746,3.370145307094317,44.32727242359501,30.000000000000004,1,1.0
1.1169652265542676,,0.7290060264556713,3.3694902090432333,44.197111742302575,30.000000000000004,1,1.0
1.1204776958201617,,0.7228588176814782,3.368947732681508,44.100950714467466,30.000000000000004,1,1.0
1.1239901650860555,,0.7199739980161415,3.3683070528540715,44.482653486693486,30.000000000000004,1,1.0
1.1275026343519494,,0.7199812143058023,3.367496386641801,44.88381320738087,30.000000000000004,1,1.0
1.1310151036178433,,0.7170974743710261,3.3667370986532235,44.78335143707228,30.000000000000004,1,1.0
1.1345275728837372,,0.7115317137240482,3.3662313739646983,44.693128425771306,30.000000000000004,1,1.0
1.1380400421496313,,0.706176159404719,3.3659265361785944,44.693128425771306,30.000000000000004,1,1.0
1.1415525114155252,,0.7008529013667479,3.3656445030751123,44.693128425771306,30.000000000000004,1,1.0
1.145064980681419,,0.6963811015485346,3.3652831734288338,44.602693851894955,30.000000000000004,1,1.0
1.148577449947313,,0.6928342115875601,3.3648947670183156,44.51422486267232,30.000000000000004,1,1.0
1.1520899192132068,,0.6881217675598831,3.3646062264044185,44.07624925633733,30.000000000000004,1,1.0
1.155602388479101,,0.6823189744734369,3.3644671106957085,43.64263439112344,30.000000000000004,1,1.0
1.1591148577449948,,0.6766179903851698,3.3644200490616556,43.64263439112344,30.000000000000004,1,1.0
1.1626273270108887,,0.6709289061866308,3.3643746591030106,43.64263439112344,30.000000000000004,1,1.0
1.1661397962767825,,0.6667718205939556,3.364261409765767,44.31234744498655,30.000000000000004,1,1.0
1.1696522655426764,,0.6641277451345694,3.3640587799340667,44.987465200649744,30.000000000000004,1,1.0
1.1731647348085705,,0.6614554299631797,3.3638004310222422,44.93366101513019,30.000000000000004,1,1.0
1.1766772040744644,,0.6587868108704049,3.3635187408179,44.880292002250215,30.000000000000004,1,1.0
1.1801896733403583,,0.6560520373145442,3.3631678006100607,44.880292002250215,30.000000000000004,1,1.0
1.1837021426062522,,0.6531766077237339,3.3626729379172726,44.880292002250215,30.000000000000004,1,1.0
1.187214611872146,,0.6502926565321344,3.3620683341540962,45.24180551324959,30.000000000000004,1,1.0
1.1907270811380402,,0.6475342771391178,3.3614912594481203,45.60957987495863,30.000000000000004,1,1.0
1.194239550403934,,0.6421398009641047,3.361023158857913,44.40602340071746,30.000000000000004,1,1.0
1.197752019669828,,0.6339060725562341,3.3606108277140905,43.21351446950259,30.000000000000004,1,1.0
1.2012644889357218,,0.62636222451528,3.360144797180709,43.38227451986233,30.000000000000004,1,1.0
1.2047769582016157,,0.6195240473769716,3.359589746477358,43.55785232205901,30.000000000000004,1,1.0
1.2082894274675098,,0.6127044670784386,3.3590397293469887,43.55785232205901,30.000000000000004,1,1.0
1.2118018967334037,,0.6060388623642811,3.3586306582774395,43.55785232205901,30.000000000000004,1,1.0
1.2153143659992975,,0.5976415241623803,3.3583986034307185,43.61517088998016,30.000000000000004,1,1.0
1.2188268352651914,,0.5874120103696414,3.358226103866405,43.67731603499907,30.000000000000004,1,1.0
1.2223393045310853,,0.5794516906153098,3.3579420385511534,43.60248047542787,30.000000000000004,1,1.0
1.2258517737969792,,0.5738448663244509,3.357496907044881,43.54160045431821,30.000000000000004,1,1.0
1.2293642430628733,,0.5681969680359548,3.35700092085913,43.54160045431821,30.000000000000004,1,1.0
1.2328767123287672,,0.5626273449352938,3.356573137242724,43.54160045431821,30.000000000000004,1,1.0
1.236389181594661,,0.5595742621122085,3.3562273047851043,43.620165755625834,30.000000000000004,1,1.0
1.239901650860555,,0.558912294848575,3.355913729085494,43.70593625825691,30.000000000000004,1,1.0
1.2434141201264488,,0.5569294521510711,3.3555939918542377,43.273981697174975,30.000000000000004,1,1.0
1.246926589392343,,0.5536132163037518,3.3552665092597462,42.84424165777569,30.000000000000004,1,1.0
1.2504390586582368,,0.5503039228571597,3.354941415575868,42.84424165777569,30.000000000000004,1,1.0
1.2539515279241307,,0.5469756945658462,3.354592471356813,42.84424165777569,30.000000000000004,1,1.0
1.2574639971900246,,0.542594001149232,3.354193606345564,43.73542742824074,30.000000000000004,1,1.0
1.2609764664559184,,0.5372346790143449,3.3538014888984655,44.62873330341426,30.000000000000004,1,1.0
1.2644889357218125,,0.5284615557280818,3.35349274025608,44.63853213404812,30.000000000000004,1,1.0
1.2680014049877064,,0.5163106423661349,3.353241890717589,44.66485217425746,30.000000000000004,1,1.0
1.2715138742536003,,0.5048029842590271,3.3529780631628903,43.93707232802517,30.000000000000004,1,1.0
1.2750263435194942,,0.49394848191633167,3.352705570472203,43.21057187995438,30.000000000000004,1,1.0
1.278538812785388,,0.48314929241350446,3.352467817875045,43.21057187995438,30.000000000000004,1,1.0
1.2820512820512822,,0.4724029347168212,3.3522623784164645,43.21057187995438,30.000000000000004,1,1.0
1.285563751317176,,0.46475276770193474,3.3520385031879374,43.40882075825508,30.000000000000004,1,1.0
1.28907622058307,,0.4602112149186911,3.3517320889433853,43.62384396077985,30.000000000000004,1,1.0
1.2925886898489638,,0.4541352511142244,3.351299201651389,43.47476894117764,30.000000000000004,1,1.0
1.2961011591148577,,0.446477193268019,3.3507344822802447,43.32894964879093,30.000000000000004,1,1.0
1.2996136283807518,,0.43878078035069146,3.3501146800093142,43.32894964879093,30.000000000000004,1,1.0
1.3031260976466457,,0.43121233469418,3.349606426980286,43.32894964879093,30.000000000000004,1,1.0
1.3066385669125395,,0.42657249320652685,3.349305177773903,44.53122700443711,30.000000000000004,1,1.0
1.3101510361784334,,0.4247113435297636,3.3491111603732806,45.74543424050838,30.000000000000004,1,1.0
1.3136635054443273,,0.4193772603711411,3.348844211521025,44.76973517201999,30.000000000000004,1,1.0
1.3171759747102214,,0.41082419160382894,3.3484129347482954,43.84367613628786,30.000000000000004,1,1.0
1.3206884439761153,,0.40215655024804864,3.3478533341456864,43.84367613628786,30.000000000000004,1,1.0
1.3242009132420092,,0.3934571000614643,3.347248203720202,43.84367613628786,30.000000000000004,1,1.0
1.327713382507903,,0.3861477358818414,3.3466710178102126,44.01172633306119,30.000000000000004,1,1.0
1.331225851773797,,0.3803807537735513,3.3462028027728627,44.18854292801069,30.000000000000004,1,1.0
1.3347383210396908,,0.3766616305955821,3.3458816664603144,44.138602019624585,30.000000000000004,1,1.0
1.338250790305585,,0.3749335923862918,3.3456363863588896,44.09346007970018,30.000000000000004,1,1.0
1.3417632595714788,,0.3738483551859031,3.345358210691741,43.764901014817085,30.000000000000004,1,1.0
1.3452757288373727,,0.3733255708270959,3.3449925171498665,43.441218594406116,30.000000000000004,1,1.0
1.3487881981032666,,0.37273540679051864,3.3445601160881595,43.441218594406116,30.000000000000004,1,1.0
1.3523006673691604,,0.37216040736523287,3.34414379577192,43.441218594406116,30.000000000000004,1,1.0
1.3558131366350545,,0.37252387523375713,3.3437862399618017,43.95141779853714,30.000000000000004,1,1.0
1.3593256059009484,,0.3736762849869728,3.3434241154846767,44.470318591984345,30.000000000000004,1,1.0
1.3628380751668423,,0.371646199365462,3.3430014935981687,44.681504556224795,30.000000000000004,1,1.0
1.3663505444327362,,0.36634907516940424,3.342561938271621,44.91150143170576,30.000000000000004,1,1.0
1.36986301369863,,0.3611115551740053,3.342174722439398,44.91150143170576,30.000000000000004,1,1.0
1.3733754829645242,,0.3559328802692931,3.341838958721951,44.91150143170576,30.000000000000004,1,1.0
1.376887952230418,,0.3512184455892602,3.3415117305536777,44.755023706358095,30.000000000000004,1,1.0
1.380400421496312,,0.3470193625490945,3.3412102560808186,44.603665964640506,30.000000000000004,1,1.0
1.3839128907622058,,0.34304876358109876,3.340984921087921,44.70087916819057,30.000000000000004,1,1.0
1.3874253600280997,,0.3392515500802348,3.340782182804477,44.806025182700445,30.000000000000004,1,1.0
1.3909378292939938,,0.3353537555603,3.3404745842404746,44.806025182700445,30.000000000000004,1,1.0
1.3944502985598877,,0.33131954007122394,3.3400258260108107,44.806025182700445,30.000000000000004,1,1.0
1.3979627678257815,,0.32450504299771515,3.3395302469313677,44.79500245948317,30.000000000000004,1,1.0
1.4014752370916754,,0.3151069010100853,3.339106661158538,44.79868511654874,30.000000000000004,1,1.0
1.4049877063575693,,0.31007107027470443,3.3387807499922464,44.64472534612212,30.000000000000004,1,1.0
1.4085001756234634,,0.3096135047715477,3.338477917258038,44.53083693905847,30.000000000000004,1,1.0
1.4120126448893573,,0.30529756660083235,3.3381336550778187,44.580062972457775,30.000000000000004,1,1.0
1.4155251141552512,,0.29715170838584687,3.3377452762287314,44.65081817299512,30.000000000000004,1,1.0
1.419037583421145,,0.2889471854861851,3.337285624794419,44.65081817299512,30.000000000000004,1,1.0
1.422550052687039,,0.28063665499156726,3.33670733153778,44.65081817299512,30.000000000000004,1,1.0
1.426062521952933,,0.2735040381412451,3.3360846760386345,44.46819902436467,30.000000000000004,1,1.0
1.429574991218827,,0.2678171567510224,3.335574269350586,44.29738977719873,30.000000000000004,1,1.0
1.4330874604847208,,0.2609861199626163,3.335220067555756,44.27501870191955,30.000000000000004,1,1.0
1.4365999297506147,,0.253026917440817,3.3349153984661486,44.26722483865848,30.000000000000004,1,1.0
1.4401123990165086,,0.2449952335391281,3.3345259015981643,44.26722483865848,30.000000000000004,1,1.0
1.4436248682824024,,0.23686144558104585,3.3340216058338963,44.26722483865848,30.000000000000004,1,1.0
1.4471373375482965,,0.22879590651663262,3.33348538871854,44.53973989192177,30.000000000000004,1,1.0
1.4506498068141904,,0.22089871143184617,3.332994686602702,44.818855593319334,30.000000000000004,1,1.0
1.4541622760800843,,0.21409022262198987,3.3325446217788564,44.67883915471443,30.000000000000004,1,1.0
1.4576747453459782,,0.20827040340800507,3.3320710252884314,44.54266786760496,30.000000000000004,1,1.0
1.461187214611872,,0.20242201637774457,3.3315597335545357,44.54266786760496,30.000000000000004,1,1.0
1.4646996838777662,,0.19665940092052184,3.331125479163744,44.54266786760496,30.000000000000004,1,1.0
1.46821215314366,,0.19069691625690488,3.3308771762430207,44.57821091588854,30.000000000000004,1,1.0
1.471724622409554,,0.18448282387306217,3.3307712306103405,44.6159888065963,30.000000000000004,1,1.0
1.4752370916754478,,0.17710452970828205,3.330701730874451,44.52840407012715,30.000000000000004,1,1.0
1.4787495609413417,,0.16852740133208816,3.330634920253702,44.44292821834117,30.000000000000004,1,1.0
1.4822620302072358,,0.16188950315450276,3.3305969978542005,43.987840735020946,30.000000000000004,1,1.0
1.4857744994731297,,0.1571267022555027,3.3305687818604652,43.5393619017092,30.000000000000004,1,1.0
1.4892869687390236,,0.1522522761256421,3.33042214150618,43.5393619017092,30.000000000000004,1,1.0
1.4927994380049174,,0.14713855799660053,3.3300293282968174,43.5393619017092,30.000000000000004,1,1.0
1.4963119072708113,,0.14316116245593802,3.32942367829216,43.98844168711608,30.000000000000004,1,1.0
1.4998243765367054,,0.14060497011727682,3.3287804141694743,44.454824317680206,30.000000000000004,1,1.0
1.5033368458025993,,0.13730938629440373,3.328274957226401,44.095182111205645,30.000000000000004,1,1.0
1.5068493150684932,,0.1333695993153234,3.327960422689213,43.742460787718535,30.000000000000004,1,1.0
1.510361784334387,,0.129523172121141,3.327732956741748,43.742460787718535,30.000000000000004,1,1.0
1.513874253600281,,0.12559932960490408,3.3274219601706703,43.742460787718535,30.000000000000004,1,1.0
1.517386722866175,,0.12052073947071712,3.326908922999145,43.92310997492747,30.000000000000004,1,1.0
1.520899192132069,,0.11430441482590313,3.326227749872951,44.106330594028634,30.000000000000004,1,1.0
1.5244116613979628,,0.1065098950159895,3.325594204989159,44.03229158525331,30.000000000000004,1,1.0
1.5279241306638567,,0.09730102476155508,3.3252148087149287,43.96235501963105,30.000000000000004,1,1.0
1.5314365999297506,,0.08833923359715513,3.3250647922069367,43.96235501963105,30.000000000000004,1,1.0
1.5349490691956444,,0.07943229351399887,3.324951927307461,43.96235501963105,30.000000000000004,1,1.0
1.5384615384615385,,0.07500279910130016,3.3247439240835956,43.87870826590795,30.000000000000004,1,1.0
1.5419740077274324,,0.07476349332755756,3.3244615997848537,43.82689443182812,30.000000000000004,1,1.0
1.5454864769933263,,0.07363583516035342,3.3241941007957085,43.915111769060445,30.000000000000004,1,1.0
1.5489989462592202,,0.07162288879724676,3.323985648242637,44.00901904204979,30.000000000000004,1,1.0
1.552511415525114,,0.07059050307724653,3.3238174800331457,44.20615361223505,30.000000000000004,1,1.0
1.5560238847910082,,0.07047378344631401,3.3236694799305657,44.40672138206352,30.000000000000004,1,1.0
1.559536354056902,,0.07036436943971638,3.323530154619454,44.40672138206352,30.000000000000004,1,1.0
1.563048823322796,,0.07019397763994388,3.3233314651399257,44.40672138206352,30.000000000000004,1,1.0
1.5665612925886898,,0.07071545392497162,3.3229780840943515,44.36614433833496,30.000000000000004,1,1.0
