Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Raw_Acc_Roll_deg,Raw_Acc_Pitch_deg
0.8394801545486477,0.9962340475988559,,,0.5483918040314388,-0.15414863670162599,0.7141235027474561,-0.28595047862226775
0.8429926238145417,1.0149415799949968,,,0.5507585117524826,-0.15496710818623077,1.0059662425164442,-0.47268736308210174
0.8465050930804355,1.0098513688719541,,,0.5530238242189071,-0.15579104893148085,0.12555350521116557,-0.003987908809978145
0.8500175623463295,1.0091161822440586,,,0.5551017393682948,-0.1565465813395477,1.1538309775653492,-0.640136971460014
0.8535300316122234,0.9972471338327691,,,0.5569691965698398,-0.15717765938838613,0.4662719816296717,-0.6764947881843956
0.8570425008781173,0.9907675781895889,,,0.5586732491885738,-0.15772774623623922,0.3825133448132307,-0.14290353253191138
0.8605549701440113,1.0065966494774423,,,0.5603455056050197,-0.1583082144553824,0.8776251038485922,-0.4481353484509628
0.8640674394099052,0.9977205706883736,,,0.5621720336350953,-0.15901476873850293,0.4890168937216181,-0.5095705253534936
0.8675799086757991,1.0128606526707329,,,0.5642554754266806,-0.15988132541988342,0.7024154776363101,-0.47365852375687445
0.871092377941693,0.9947486290499281,,,0.5664740906037373,-0.16090025960179266,0.43863408888740535,-0.7070050835926375
0.8746048472075869,1.0033034449349745,,,0.568586806474552,-0.16199300263164607,1.1833502740970718,-0.5295865395316529
0.8781173164734809,1.0021418070416075,,,0.5704784262767573,-0.16300687461125465,0.6298511005023417,-0.4787248627574208
0.8816297857393748,0.99782758930206,,,0.5722268469667916,-0.16387482895279315,0.8853678545264134,-0.6473792561833153
0.8851422550052687,1.0070720516253298,,,0.5740103489250259,-0.16468847299873807,0.6836977505016452,-0.5845202394195897
0.8886547242711627,1.0040306073396779,,,0.5759924222632254,-0.16554946261083728,0.4859472985962905,-0.5577468953927657
0.8921671935370565,1.0094764163817724,,,0.578208779399978,-0.1664603131014299,0.8751030957993301,-0.2538103693425198
0.8956796628029505,0.9996865814870858,,,0.5805618692963511,-0.16736822444347949,0.5167555704720217,-0.8124555157927091
0.8991921320688444,0.9865017773530042,,,0.5829177977110235,-0.16823365405765459,0.7212205064956023,-0.7419678710397182
0.9027046013347383,0.9968146724611832,,,0.585153455386965,-0.16902823461118036,0.9150034228782147,-0.5330339861599414
0.9062170706006323,0.9894619246473445,,,0.5871595790034256,-0.16974699858821968,0.6379384806947515,-0.6238882421298483
0.9097295398665262,0.998329689754004,,,0.5889198071088582,-0.17044955916921112,0.9652939196199236,-0.5322250560433442
0.9132420091324202,1.0099155286136436,,,0.5905795938974251,-0.17122184181695477,0.48310733707405074,-0.4466626141518726
0.916754478398314,1.017802828566111,,,0.592349259483497,-0.17210140920906639,0.8679643847541687,-0.471358513761058
0.9202669476642079,1.0095635239955565,,,0.5943198790543176,-0.1730522526608134,1.0113488692942634,-0.6114654156704493
0.9237794169301019,0.9924178452110711,,,0.5963875471443559,-0.17398927137663994,0.9999077116948611,-0.39678320813542284
0.9272918861959958,0.9925331671190697,,,0.5983915950932123,-0.17482297393375942,1.1731355512020265,-0.7374588576722053
0.9308043554618897,0.993754928288391,,,0.6003055577593905,-0.17550179337908325,0.23717198026944306,0.14013648616981828
0.9343168247277837,1.0012608021059115,,,0.6022512438281679,-0.17606862874583257,1.185714634932674,-0.05554099450459233
0.9378292939936775,1.0071011354980233,,,0.6043288067625037,-0.17668387332660904,0.848735756846468,-0.5275894583192382
0.9413417632595715,0.9944908738501748,,,0.606458737299554,-0.17746815523655643,1.2514455474692319,-0.25763495097437517
0.9448542325254654,1.0055882453295042,,,0.6084594690229274,-0.1783499386708255,0.9582843702303376,-0.03250323687581834
0.9483667017913593,0.9952004936858251,,,0.6103133537191474,-0.17920196747980688,0.4096176936099301,-0.4532671045320821
0.9518791710572533,1.0035511174005425,,,0.6122233861747697,-0.18002839743291313,0.7945900185955473,-0.22675243758948732
0.9553916403231472,0.994666659490518,,,0.6143234058597408,-0.18088438785627217,1.4242927146490367,-0.8741850729641365
0.9589041095890412,1.0089841118686957,,,0.6164892834034168,-0.1817536402708869,0.48358634792801786,-0.8049684512231631
0.962416578854935,0.9963325165775546,,,0.6184993302241178,-0.18260623921688468,0.9442237974878499,-0.5908210444380215
0.9659290481208289,1.0017771719511401,,,0.6202541731053873,-0.18340890843846575,1.1336395629447655,-0.47889911702568855
0.9694415173867229,0.9989154311108465,,,0.6218087491559814,-0.18409745525992235,1.165616810664516,-0.6466742153751568
0.9729539866526168,1.0027274280642318,,,0.6233029436141153,-0.1846863402760598,0.658118169132114,-0.8671570974349269
0.9764664559185108,0.9895124853165613,,,0.6249103295588117,-0.18531720743238994,1.0317963559745484,-0.2589311605873658
0.9799789251844047,1.003146313044453,,,0.6267423728517955,-0.18610554107904087,0.766341628326464,-0.2554119866282162
0.9834913944502985,1.0026269275686517,,,0.6287395663716143,-0.18701981199663634,0.46375976035983696,-0.5585277669165135
0.9870038637161925,1.0026943795147625,,,0.6307474660075837,-0.1879588924783836,0.5152087966810406,-0.8386018449010745
0.9905163329820864,0.9913908469714611,,,0.6327166227657007,-0.18887664250089242,0.7465605998277234,-0.6515826362552579
0.9940288022479803,1.0125916053925332,,,0.634703730329421,-0.18977160405596774,1.370672864629609,-0.5813339579111296
0.9975412715138743,0.9983554158624741,,,0.6366739389783248,-0.19063098956384936,0.9423315355258914,-0.7044507374102592
1.0010537407797682,1.0045277145734632,,,0.638494869059892,-0.19148208488321336,0.6283457572699358,-0.3634706704385171
1.004566210045662,1.0040956360385342,,,0.640142376509112,-0.19241946409529836,0.9597163670899842,-0.2266294696488419
1.008078679311556,0.9953573922942264,,,0.6417717014804465,-0.19350079748349083,1.1697166403566395,-0.19982751607432295
1.01159114857745,0.9987719669464238,,,0.6435923330213007,-0.19468200163730343,0.9131706179548388,-0.004032146780288724
1.015103617843344,1.004167692275046,,,0.6456612509762396,-0.19586256735791183,1.1023951342174199,-0.47775902394497904
1.0186160871092378,1.0006180807299345,,,0.6477747596712238,-0.19696202851336517,0.6880721039883587,-0.03266468354349444
1.0221285563751317,1.0036038781393064,,,0.6496807499500281,-0.19795573497800256,0.9088016974242277,-0.4494717264058144
1.0256410256410255,1.0051294450182424,,,0.6513673687306774,-0.19886823655825064,1.072791729056986,-0.19788474856824534
1.0291534949069197,1.0061598353393648,,,0.6530367043352571,-0.19974850513758408,0.9862880266573623,-0.642017931106043
1.0326659641728135,1.007195746087954,,,0.6548575770724959,-0.20064285284467243,0.9056422872134783,-0.8917660280843999
1.0361784334387074,1.000295975836875,,,0.6568606691137168,-0.20155611009239502,0.9921076884368342,-0.8119605233412415
1.0396909027046013,1.0036542990055406,,,0.6589799929258477,-0.20246360440956881,0.9088016974242277,-0.7292868978176263
1.0432033719704952,0.9925010214334131,,,0.6610846913071124,-0.20334691365944435,1.2250998646979017,-0.4544999572703778
1.0467158412363893,1.005515425999161,,,0.6630521954106572,-0.20420949934905508,0.4339210784781553,-0.5056201811542467
1.0502283105022832,1.0134102859260858,,,0.6648712437450603,-0.20508438049597286,0.9791812376121461,-0.28110387958229804
1.053740779768177,1.0008461336425076,,,0.6666277769526318,-0.20600270674027765,1.329448334560591,-0.4507102321771706
1.057253249034071,1.0084943323168185,,,0.6684116072593619,-0.20697154432064735,0.9327977699807259,-0.2824741448938112
1.0607657182999648,0.9962962555943901,,,0.6702714433473546,-0.20798744891090992,0.967232274220932,-0.2571680892744448
1.064278187565859,1.0074679902431618,,,0.6721913545753369,-0.20902648542113117,0.8768408575628106,-0.11208935386323499
1.0677906568317528,0.9947729369381979,,,0.6741063903662895,-0.21001640846096012,0.8592334449933952,-0.3382261203302468
1.0713031260976467,0.994735542569663,,,0.6759720855317407,-0.21086654307454214,0.7440080404603707,-0.22876198039906862
1.0748155953635405,1.0123381979630988,,,0.6777970820377875,-0.21152265847463175,0.5668870664674032,-0.5022124070989227
1.0783280646294344,0.9967199315194918,,,0.679596532926782,-0.21197884382217774,0.6907652794118855,-0.142050119212016
1.0818405338953285,0.9993733977041821,,,0.6813775864634217,-0.21228925980704189,1.440383818057163,-0.2850522096814652
1.0853530031612224,1.0080061228031818,,,0.6832306729034785,-0.21256943100236708,0.4840663096003536,-0.8910490436357205
1.0888654724271163,1.0234044498870907,,,0.6852765728114336,-0.2129387724017113,1.0818117652929078,-1.0400772299098733
1.0923779416930102,0.9996924509444282,,,0.6874346966559269,-0.21345486938949926,0.740359904271336,-0.6461715607803311
1.095890410958904,1.0031942313721314,,,0.6894726165504884,-0.21412463046891508,0.46352851590556843,-0.8667535637248762
1.0994028802247982,1.0104613633884947,,,0.6913259787365048,-0.21493407792594835,0.4034533803958559,-0.7527370661328862
1.102915349490692,1.0051731284603813,,,0.6931143047493687,-0.2158455112433698,1.1811128474012471,-0.28340747849723896
1.106427818756586,0.9972834312879655,,,0.6949438268811929,-0.21681715466056795,0.8570787961530415,-0.42358380756799346
1.1099402880224798,1.0050322052448004,,,0.6968716552575317,-0.21780735302887297,0.7363807227297232,-0.11236101273622302
1.1134527572883737,1.0031878199911068,,,0.6989296127929844,-0.21870532345989935,0.6577900262960913,-0.7010571944563322
1.1169652265542676,0.9962406587280869,,,0.7010863502525223,-0.21940631279012832,0.7716510261323928,-0.19965034838833245
1.1204776958201617,1.000582160210761,,,0.7032210574047314,-0.21997628936559036,0.48759910265741674,-0.032665856193343
1.1239901650860555,0.9967331251578917,,,0.7052022617561936,-0.2205668471743155,0.518259638906245,-0.561830514078939
1.1275026343519494,0.995218416716069,,,0.7069998067749501,-0.22124144236095913,0.6918067380288387,-0.11346899931876128
1.1310151036178433,1.0001958771448014,,,0.7086794948165086,-0.22199170723892414,0.911892016768419,-0.39369757131468847
1.1345275728837372,0.9998016807881472,,,0.7103235626087102,-0.22282280865711895,1.24480969706131,-0.36518880905386547
1.1380400421496313,0.9879001990206467,,,0.7120010788590403,-0.2237482602378388,0.3546274405830384,-0.514636123955848
1.1415525114155252,1.008551685515858,,,0.7137466202160452,-0.22473181224731822,0.9555279243916157,-0.6404952776131945
1.145064980681419,1.0061802746110824,,,0.715507061437769,-0.22566317717581763,1.0147675788700972,-0.6989720948704279
1.148577449947313,1.0022037871846086,,,0.7171819535364611,-0.22643381006144941,0.9901272433224301,-0.22705727779548696
1.1520899192132068,0.9957361546900614,,,0.7187809231676964,-0.22703340958257895,0.6339008368551632,-0.4530232622528043
1.155602388479101,1.0013130390509934,,,0.7204679435416398,-0.22754655646439897,1.185714634932674,-0.5878822022374484
1.1591148577449948,1.007544946126404,,,0.7223553148626621,-0.22812212131188692,0.9337239158783578,-0.6411352874989621
1.1626273270108887,0.998745907906699,,,0.7243468104217998,-0.22886926747610076,0.7410272857349829,-0.33688065491982366
1.1661397962767825,0.9938414376954687,,,0.7262686142115024,-0.22971767958503822,0.7158485996005541,-0.3673789409350955
1.1696522655426764,1.0023270808667253,,,0.7280511979619528,-0.23051446613065724,1.3560417400878941,0.024573297554040682
1.1731647348085705,1.0099897984253823,,,0.7297147121645576,-0.23124920352707842,0.8462979507783902,-0.44662976805750465
1.1766772040744644,0.9988214386910965,,,0.731305650664065,-0.23200892710995358,0.5459155012249903,-0.9279385128980357
1.1801896733403583,1.0099776578956958,,,0.7328960754227342,-0.2328041656767461,0.6249849019208293,-0.6679673462207499
1.1837021426062522,1.014348418081025,,,0.7345432530695845,-0.23360100917284482,0.6787756627404358,-0.4164574786434093
1.187214611872146,0.9973394520520802,,,0.7362514201650927,-0.23438534548794182,1.081184348017183,-0.3373557321265009
1.1907270811380402,1.0040669021319442,,,0.7380118213527785,-0.23511011564240195,0.79419420104885,-0.3921797073356492
1.194239550403934,0.9997383026968152,,,0.7398258499289112,-0.23570983761152617,0.9410114581056868,-0.6174750028550747
1.197752019669828,1.014407515489666,,,0.741667073750418,-0.23619268988586825,0.7578772976182742,-0.6650502410503476
1.2012644889357218,1.0145461222744345,,,0.7434779294123804,-0.23665285269484343,1.1476873823731277,-0.7723056570970397
1.2047769582016157,1.0129023495134701,,,0.7452619627208609,-0.23719854956240433,0.9796647354861494,-0.16807341823609537
1.2082894274675098,1.011021538820712,,,0.7471385987834883,-0.23789100011241826,0.9304904226561959,-0.5028664579769982
1.2118018967334037,1.011476629871112,,,0.7492058228347228,-0.2387112091558073,0.9017014854513348,-0.11164512570974276
1.2153143659992975,1.00336295286643,,,0.7513581048488228,-0.23956369261934388,1.3261348620072357,-0.5581180412310652
1.2188268352651914,1.0095995071300388,,,0.7533636086770559,-0.24035624241423467,1.2327231729278387,-0.333259011836009
1.2223393045310853,1.003110469171782,,,0.7551266249377129,-0.24109901988671725,0.4349596407372818,-0.47826256729216204
1.2258517737969792,1.0089588880849096,,,0.756764167863304,-0.24187301716392523,0.790335955160283,-0.3050669545690113
1.2293642430628733,1.0027895562229407,,,0.758434196558558,-0.24272167023062194,1.2410846480853752,-0.2269246439661046
1.2328767123287672,0.9977423009825624,,,0.760187597958416,-0.24364087128935533,0.6613513788740205,-0.45211235587998483
1.236389181594661,0.9930420869919405,,,0.7619671480585909,-0.24459449691306967,1.1436892898207112,-0.8178920645187906
1.239901650860555,1.0095806522463038,,,0.763695784529999,-0.24550602501575058,1.0113488692942634,-0.6966177644929419
1.2434141201264488,1.0118626663822017,,,0.765400983653429,-0.24630480289281637,0.731430334341579,-0.4458030793129879
1.246926589392343,1.0109349749881371,,,0.7672033906044194,-0.24698314263813934,0.6810592954903457,-0.30447063086022663
1.2504390586582368,0.9962591085531959,,,0.7691350078891482,-0.24763027382868166,0.7428874516776786,-0.45278545745259385
1.2539515279241307,1.003542233496923,,,0.7710988212227728,-0.24838029410583107,0.6860830600727155,-0.39238474863925465
1.2574639971900246,0.9944142255925063,,,0.7729960639958021,-0.24928682500509156,1.055524715840487,0.11122485531732376
1.2609764664559184,1.0129766218082652,,,0.7748011450965273,-0.2502925554417085,1.0928152496838748,-0.524529238144775
1.2644889357218125,1.0125361096883936,,,0.7765636158431044,-0.2513066089814151,1.1216553956843953,-0.7738388749040853
1.2680014049877064,1.0134300637680338,,,0.778321536345099,-0.2522490916376496,1.007455661510961,-0.3885562717604849
1.2715138742536003,1.0020884983771343,,,0.7800076793690718,-0.2530542255195674,0.34960042330350005,-0.39295399220189386
1.2750263435194942,1.010069047400698,,,0.7815614082009081,-0.2537049165492435,1.010848059551652,-0.6395330626856126
1.278538812785388,0.987609081844348,,,0.7830466516578444,-0.25423628876456905,1.1789579645304957,-0.6250587585602543
1.2820512820512822,0.9967518224189275,,,0.7845469335082617,-0.2546717091646603,0.7425146717879141,-0.39505792742496615
1.285563751317176,1.0032770472505657,,,0.786068399016,-0.25503753455656336,1.211908424497826,-0.1982501139765767
1.28907622058307,1.0021748527727714,,,0.7875877197162381,-0.25540174837393603,0.8814794781388492,-0.2556595724094655
1.2925886898489638,1.0085303999733517,,,0.7891373230284627,-0.25581154235152703,0.7623127458079958,-0.7769126181618223
1.2961011591148577,0.993867472924677,,,0.7907957589916685,-0.25628490426164263,0.8888431590735153,-0.17129242509873857
1.2996136283807518,1.000148894411122,,,0.7925536494966424,-0.2568266994251557,0.5451510394696083,-0.6172215006704974
1.3031260976466457,1.0006264574312886,,,0.7942595777240004,-0.25740380606742896,0.6594340208010809,-0.30760733669354234
1.3066385669125395,0.9884794022008714,,,0.7957912854019252,-0.25800601689933,0.8067324131626191,-0.5143345629032428
1.3101510361784334,1.0028617316518942,,,0.7972154400706296,-0.25865745351702046,1.298226346843193,-0.6155517929417706
1.3136635054443273,1.0187501542430135,,,0.7986669759533391,-0.2593390932247221,0.6195843181768956,-0.49905143021186316
1.3171759747102214,0.9973167036211363,,,0.8001477745438451,-0.2600173570692756,0.8858118870217292,-0.5902379809083296
1.3206884439761153,0.9855121049226823,,,0.8016142145249076,-0.260675404463403,0.5823083211740809,-0.3704839904898245
